Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6096	-2370.306	-2438.73	68.42415	1.221125	0.9720705	0.4499913	2.815693
6102	-2382.134	-2449.812	67.67706	1.044579	0.9255438	0.376114	3.476941
6108	-2381.789	-2448.927	67.13843	1.125997	0.9255438	0.4350912	3.677196
6114	-2363.058	-2432.065	69.00735	1.369494	1.015515	0.4380711	2.347953
6120	-2365.916	-2435.959	70.04371	1.369729	0.7706398	0.3866821	1.908256
6126	-2374.517	-2442.805	68.28762	1.207677	1.207875	0.3866821	2.844184
6132	-2372.224	-2441.983	69.75903	1.319784	0.8611045	0.3971336	2.048051
6138	-2365.371	-2434.528	69.15705	1.453429	1.128681	0.3971336	2.178215
6144	-2369.232	-2438.082	68.85003	1.346386	1.065414	0.4790759	2.385964
6150	-2376.356	-2444.568	68.21159	1.437399	1.166448	0.5766601	2.573114
6156	-2367.534	-2436.264	68.72983	1.331706	1.166448	0.3438138	2.573114
6162	-2370.633	-2439.2	68.56691	1.455528	1.303046	0.194566	2.75741
6168	-2375.049	-2443.348	68.29847	1.431216	1.503946	0.1731625	2.881675
6174	-2365.204	-2433.611	68.40735	1.293946	0.9971627	0.351441	2.881675
6180	-2368.02	-2436.172	68.15194	1.293574	0.9971627	0.5491886	2.821757
6186	-2361.312	-2431.159	69.84631	1.535028	0.9971627	0.3843554	1.762184
6192	-2372.11	-2441.445	69.33499	1.287938	0.9552256	0.4573888	2.207255
6198	-2364.413	-2433.664	69.25048	1.475572	0.8798134	0.444623	2.207255
6204	-2364.559	-2433.336	68.7764	1.521412	1.457886	0.5636466	2.018127
6210	-2358.967	-2427.529	68.56144	1.375058	0.9401153	0.468285	2.637962
6216	-2356.357	-2424.953	68.59675	1.249163	1.153751	0.3329628	2.727411
6222	-2363.497	-2432.058	68.56148	1.185751	1.140186	0.3329628	2.795134
6228	-2360.643	-2429.53	68.88731	1.267929	0.7561239	0.4022159	2.705695
6234	-2360.57	-2429.879	69.30896	1.295131	0.9251864	0.4518679	2.245975
6240	-2364.129	-2433.423	69.29401	1.310085	0.9251864	0.4518679	2.245975
6246	-2363.485	-2432.764	69.27877	1.343907	0.8240557	0.3436118	2.438844
6252	-2356.497	-2425.958	69.46146	1.390214	0.9453257	0.3436118	2.208165
6258	-2359.634	-2428.814	69.18051	1.393066	1.060396	0.4259402	2.208165
6264	-2361.844	-2430.942	69.0974	1.357639	1.060396	0.4935062	2.208165
6270	-2364.227	-2433.55	69.32242	1.582771	1.060396	0.5184644	1.882974
6276	-2370.865	-2440.54	69.67509	1.613224	1.094858	0.3017758	1.882974
6282	-2363.46	-2433.566	70.10567	1.510189	1.005299	0.2574812	1.791501
6288	-2369.456	-2438.524	69.06817	1.580722	1.005299	0.2199719	2.490093
6294	-2361.48	-2430.215	68.73495	1.407027	1.005299	0.2908856	2.690557
6300	-2370.233	-2438.508	68.27429	1.460907	1.005299	0.2935741	2.934088
6306	-2372.585	-2441.424	68.83896	1.401489	1.000611	0.2846378	2.642035
6312	-2372.831	-2440.755	67.92398	1.333979	1.000611	0.3700672	3.12251
6318	-2374.424	-2443.334	68.90967	1.228195	1.095641	0.3173805	2.601661
6324	-2376.719	-2444.933	68.21425	1.621194	1.371811	0.3630971	2.581814
6330	-2369.068	-2437.99	68.92214	1.172091	1.116695	0.2907527	2.654548
6336	-2368.133	-2437.024	68.89064	1.272856	0.9332219	0.3399715	2.654548
6342	-2364.404	-2433.494	69.09008	1.34265	0.9903063	0.3399715	2.450559
6348	-2368.51	-2437.445	68.93521	1.269401	1.049229	0.3399715	2.556804
6354	-2371.285	-2439.024	67.73847	1.345365	1.372783	0.381387	3.016545
6360	-2366.072	-2433.983	67.91039	1.207027	1.372783	0.381387	2.996407
6366	-2371.77	-2440.805	69.03498	1.228332	0.9830045	0.381387	2.507673
6372	-2371.181	-2440.402	69.2215	1.297451	0.9830045	0.3771151	2.352101
6378	-2366.42	-2433.386	66.96585	1.106913	1.006627	0.2100256	4.032812
6384	-2382.078	-2448.243	66.16505	1.235088	1.285422	0.2100256	4.271721
6390	-2373.155	-2442.16	69.0051	1.346875	0.9599659	0.2664979	2.626212
6396	-2379.473	-2448.373	68.8996	1.23195	1.204191	0.262398	2.626212
6402	-2366.125	-2433.791	67.66567	1.338324	1.070179	0.1724399	3.526985
6408	-2376.307	-2445.159	68.85281	1.547126	1.070179	0.145834	2.749763
6414	-2374.33	-2443.617	69.28644	1.63201	0.9584915	0.2583685	2.284304
6420	-2373.205	-2442.504	69.29933	1.451378	0.6625417	0.4163226	2.393662
6426	-2369.998	-2439.159	69.16055	1.357228	0.6625417	0.2812407	2.717023
6432	-2374.427	-2443.202	68.77467	1.357406	0.8269407	0.6157664	2.449639
6438	-2378.922	-2446.974	68.05274	1.171958	0.8269407	0.3439282	3.284709
6444	-2362.407	-2431.085	68.67773	1.328746	0.8231893	0.3439282	2.819654
6450	-2366.147	-2435.763	69.61614	1.713241	0.9036996	0.3089843	1.973406
6456	-2363.665	-2433.369	69.70414	1.487161	0.8626543	0.3960765	1.973406
6462	-2362.137	-2431.124	68.98771	1.608675	1.110814	0.6018624	1.973406
6468	-2366.611	-2435.29	68.6784	1.434644	1.115011	0.3213482	2.600414
6474	-2363.041	-2432.394	69.35301	1.370629	1.115011	0.2822179	2.273348
6480	-2362.749	-2431.958	69.20953	1.526656	1.115011	0.6762451	1.80535
6486	-2359.947	-2429.54	69.5928	1.72659	1.01981	0.5825898	1.548075
6492	-2358.104	-2427.921	69.8174	1.661498	0.8823775	0.5312807	1.593563
6498	-2363.442	-2432.824	69.38225	1.588722	1.182127	0.6998512	1.573417
6504	-2361.327	-2430.762	69.43516	1.66832	0.9310929	0.7873819	1.573417
6510	-2366.566	-2436.512	69.94611	1.896322	0.8714603	0.7365129	1.078411
6516	-2366.92	-2436.482	69.56128	1.898202	1.465871	0.7365129	0.925396
6522	-2380.876	-2450.38	69.50398	1.488453	1.6335	0.3643293	1.695777
6528	-2373.568	-2443.135	69.56696	1.656625	1.6335	0.4574762	1.39381
6534	-2361.298	-2431.238	69.9402	1.650801	0.9905043	0.4574762	1.517937
6540	-2376.415	-2446.745	70.33089	1.782944	1.080025	0.5136103	0.9092652
6546	-2364.075	-2433.409	69.33454	1.394969	1.166974	0.5136103	1.940666
6552	-2373.083	-2441.189	68.1068	1.394969	1.166974	0.5136103	2.724088
6558	-2364.624	-2434.338	69.71408	1.483034	1.029548	0.4509127	1.781299
6564	-2378.549	-2447.489	68.94013	1.425377	1.156182	0.4507654	2.25612
6570	-2385.051	-2455.136	70.08456	1.723774	1.222679	0.3980588	1.265112
6576	-2373.347	-2443.182	69.83479	1.743056	1.054866	0.5496001	1.363204
6582	-2366.232	-2435.451	69.21927	1.506629	0.8082287	0.5496001	2.146739
6588	-2365.22	-2433.558	68.33822	1.361606	0.9499995	0.5604747	2.685185
6594	-2357.434	-2426.796	69.36188	1.483186	0.9499995	0.3633233	2.182571
6600	-2357.345	-2426.137	68.7914	1.445969	0.9499995	0.4877538	2.423333
6606	-2359.484	-2429.57	70.08659	1.733998	1.155508	0.4300166	1.253924
6612	-2353.259	-2423.014	69.75534	1.658065	1.01799	0.5388926	1.529157
6618	-2371.959	-2440.313	68.35371	1.718011	1.293183	0.970456	1.919672
6624	-2365.277	-2434.525	69.24713	1.526903	0.9553843	0.6399682	1.919672
6630	-2378.567	-2447.751	69.18336	1.503107	1.042859	0.6399682	1.919672
6636	-2365.987	-2434.031	68.04396	1.220439	1.355733	0.3830002	2.914124
6642	-2372.023	-2439.548	67.5241	0.9697922	1.097414	0.4012789	3.481398
6648	-2377.02	-2445.367	68.34685	1.204844	1.080646	0.2869373	3.009998
6654	-2367.15	-2435.102	67.95128	1.043263	1.05367	0.3935078	3.220326
6660	-2364.582	-2432.491	67.90911	1.101214	1.126263	0.323093	3.257278
6666	-2361.12	-2428.65	67.5296	1.180927	0.99978	0.2709459	3.575434
6672	-2361.68	-2429.715	68.03453	1.26133	0.9886126	0.2570771	3.259672
6678	-2366.864	-2434.114	67.24973	1.112946	1.184053	0.2519096	3.704997
6684	-2374.535	-2442.431	67.89556	1.142781	0.858186	0.4802699	3.220966
6690	-2372.545	-2440.159	67.61385	1.082712	1.31104	0.3046252	3.37283
6696	-2375.416	-2444.802	69.38622	1.364252	1.101245	0.3046252	2.23025
6702	-2377.582	-2444.253	66.67123	1.001329	0.942709	0.3338718	4.121615
6708	-2377.842	-2444.954	67.11155	0.9195292	1.104942	0.2990957	3.870248
6714	-2373.33	-2441.504	68.17448	1.188741	0.947124	0.501575	2.948458
6720	-2359.364	-2427.708	68.34356	1.35966	0.9761718	0.469563	2.756937
6726	-2363.16	-2431.253	68.09275	1.341073	1.228541	0.3275805	2.944941
6732	-2365.119	-2433.258	68.13842	1.137957	1.058216	0.4072611	3.034214
6738	-2364.368	-2432.462	68.09393	1.22282	1.016723	0.4072611	3.034214
6744	-2373.184	-2442.54	69.35553	1.3344	0.8563966	0.3587958	2.352914
6750	-2367.117	-2435.397	68.27988	1.212703	0.9859326	0.275345	3.117384
6756	-2363.132	-2431.675	68.54266	1.201259	0.7769506	0.3947273	2.948955
6762	-2371.327	-2440.491	69.1638	1.849827	1.021719	0.5760558	1.772605
6768	-2363.303	-2431.504	68.20115	1.336559	0.9329811	0.6290833	2.733918
6774	-2367.142	-2435.68	68.53733	1.45892	0.9329811	0.6290833	2.449783
6780	-2367.771	-2436.53	68.7593	1.309819	1.14949	0.3800041	2.531441
6786	-2365.966	-2434.845	68.87936	1.563529	1.242906	0.3538733	2.2776
6792	-2369.962	-2439.549	69.58671	1.705427	0.8505592	0.3054454	2.042629
6798	-2362.255	-2430.529	68.27396	1.134806	1.1587	0.3054454	3.026619
6804	-2361.81	-2429.061	67.25131	1.153202	1.22128	0.3478546	3.531678
6810	-2368.994	-2436.352	67.35807	1.286486	0.7256817	0.3478546	3.689915
6816	-2365.834	-2433.585	67.75068	1.275112	1.141331	0.5498482	2.991746
6822	-2369.737	-2438.97	69.23247	1.477573	1.141331	0.5604958	1.919561
6828	-2364.294	-2433.326	69.03157	1.546975	1.141331	0.5604958	2.007772
6834	-2363.041	-2432.327	69.28623	1.416583	1.319991	0.3647695	2.052334
6840	-2364.728	-2434.276	69.54788	1.663544	1.036336	0.4248116	1.799594
6846	-2364.46	-2434.346	69.88612	1.789108	1.036336	0.5773951	1.264939
6852	-2364.317	-2433.995	69.67716	1.796308	1.14619	0.6291133	1.284614
6858	-2369.3	-2439.453	70.15259	1.682688	0.8893252	0.5089783	1.344552
6864	-2369.714	-2438.69	68.97603	1.509988	1.216278	0.5343493	2.052148
6870	-2369.924	-2438.894	68.9698	1.335157	1.216278	0.5343493	2.170777
6876	-2369.658	-2438.043	68.38574	1.23886	0.8629631	0.3752271	2.983915
6882	-2370.991	-2438.92	67.92897	1.233157	1.098788	0.3752271	3.116973
6888	-2372.494	-2440.631	68.13692	1.144141	0.8504512	0.3752271	3.197228
6894	-2374.509	-2442.903	68.39419	1.352477	0.7855908	0.330569	3.020488
6900	-2367.737	-2436.95	69.21338	1.491086	1.085312	0.3463361	2.210023
6906	-2368.677	-2437.542	68.86537	1.315947	1.02666	0.6429002	2.259632
6912	-2371.572	-2439.524	67.95242	1.37578	1.324912	0.3524933	2.92806
6918	-2377.458	-2445.038	67.58063	1.384162	0.9069611	0.3524933	3.374582
6924	-2366.804	-2434.198	67.39362	0.9749301	0.8468055	0.2294688	3.929123
6930	-2368.192	-2435.887	67.69558	1.211772	1.088735	0.2880847	3.385816
6936	-2366.571	-2434.405	67.83398	1.325328	0.895658	0.2647252	3.385816
6942	-2371.382	-2439.178	67.79618	1.232962	1.046826	0.4010986	3.195034
6948	-2365.982	-2435.021	69.03813	1.529714	1.046826	0.3525209	2.312898
6954	-2351.132	-2420.286	69.1546	1.364705	0.9936696	0.3729659	2.350346
6960	-2365.754	-2435.242	69.48813	1.47079	0.8132918	0.3386382	2.239709
6966	-2369.318	-2437.548	68.23	1.130796	1.189942	0.3942028	2.926079
6972	-2365.265	-2432.713	67.44812	1.1502	1.1764	0.3590189	3.42772
6978	-2371.938	-2439.406	67.46783	1.110498	1.1764	0.43843	3.349322
6984	-2360.554	-2428.38	67.82568	1.151099	1.1764	0.2883535	3.297675
6990	-2365.386	-2432.897	67.51091	1.363179	0.819765	0.5157761	3.309031
6996	-2368.493	-2436.681	68.18767	1.237583	0.9419164	0.4649802	2.951692
7002	-2372.653	-2440.429	67.77598	1.173111	1.258732	0.3047342	3.24944
7008	-2362.096	-2431.005	68.90937	1.354557	1.069129	0.3047342	2.556823
7014	-2366.699	-2435.655	68.95551	1.358844	1.122885	0.3974027	2.371093
7020	-2374.212	-2443.507	69.29589	1.288681	1.04383	0.5725564	2.052198
7026	-2367.668	-2437.2	69.53216	1.535685	0.9102974	0.3722886	2.052198
7032	-2375.43	-2444.714	69.28406	1.677424	0.9102974	0.4711564	2.000484
7038	-2372.489	-2441.051	68.56203	1.439372	0.9947505	0.4711564	2.56003
7044	-2371.827	-2439.727	67.89947	1.236161	1.033983	0.4825179	3.051622
7050	-2364.44	-2433.726	69.28625	1.326746	1.033983	0.3266303	2.327549
7056	-2367.621	-2436.221	68.60064	1.446206	0.8537897	0.39339	2.712215
7062	-2370.914	-2439.16	68.24597	1.662993	1.328531	0.2541082	2.712215
7068	-2379.671	-2448.635	68.96351	1.757345	1.328531	0.2033246	2.292374
7074	-2375.147	-2444.84	69.69349	1.669977	0.934371	0.3322939	1.893284
7080	-2374.94	-2443.9	68.95959	1.281239	1.159885	0.4698965	2.312361
7086	-2370.501	-2439.286	68.78566	1.207487	0.9319136	0.3621113	2.731397
7092	-2364.733	-2434.493	69.76052	1.416203	1.011452	0.3845807	1.892934
7098	-2368.987	-2438.318	69.33107	1.287766	1.011452	0.4547103	2.176073
7104	-2370.885	-2440.978	70.09281	1.834246	1.293867	0.4183118	1.075302
7110	-2381.344	-2447.76	66.41534	1.400652	0.8469884	0.704061	3.749015
7116	-2371.463	-2441.405	69.94113	1.46601	0.7681726	0.328035	1.996527
7122	-2372.959	-2442.981	70.02192	1.276393	0.7681726	0.4177654	1.947698
7128	-2373.424	-2441.574	68.15064	1.311854	1.133337	0.4177654	2.868006
7134	-2380.808	-2448.451	67.64255	1.481218	1.228886	0.4177654	3.021247
7140	-2373.381	-2443.033	69.65208	1.50037	0.9125071	0.4658101	1.876427
7146	-2370.55	-2440.367	69.81739	1.527835	0.9161305	0.3927294	1.833835
7152	-2372.343	-2441.958	69.61504	1.427118	0.9161305	0.5718963	1.832043
7158	-2370.953	-2440.946	69.99253	1.551098	0.9161305	0.5024692	1.55346
7164	-2365.495	-2435.449	69.9537	1.726303	0.8864919	0.5024692	1.475561
7170	-2373.2	-2442.103	68.90371	1.236728	0.8864919	0.6213695	2.397245
7176	-2374.221	-2442.321	68.09918	1.075863	0.973361	0.3693278	3.189017
7182	-2370.075	-2438.648	68.5729	1.174957	0.8917003	0.3670273	2.900594
7188	-2372.679	-2440.31	67.63103	1.206003	0.9643437	0.2808567	3.508522
7194	-2365.234	-2433.526	68.29199	1.129426	0.9233001	0.4503252	2.98129
7200	-2367.054	-2435	67.94694	1.149208	0.9853896	0.4503252	3.137262
7206	-2368.46	-2437.536	69.07659	1.149208	0.9853896	0.4568906	2.441205
7212	-2371.001	-2440.082	69.08169	1.446619	0.9853896	0.443762	2.26392
7218	-2370.426	-2439.433	69.0069	1.257608	0.9853896	0.4833145	2.388035
7224	-2376.992	-2446.876	69.88479	1.493608	0.8358504	0.5671999	1.663549
7230	-2372.41	-2441.915	69.50511	1.349005	0.7187507	0.4177527	2.27917
7236	-2368.484	-2437.063	68.57903	1.34175	1.097466	0.3249573	2.723859
7242	-2365.902	-2433.937	68.03485	1.23675	1.030545	0.3109297	3.172339
7248	-2362.215	-2430.256	68.04079	1.217215	1.000499	0.330328	3.172339
7254	-2369.253	-2436.525	67.2724	0.9661318	0.9830512	0.330328	3.778246
7260	-2374.433	-2440.523	66.08991	1.035783	1.362408	0.2960026	4.265043
7266	-2369.21	-2438.552	69.34168	1.424211	0.9146087	0.3387314	2.290891
7272	-2373.028	-2442.309	69.28149	1.460938	1.008836	0.5670458	1.975553
7278	-2366.071	-2436.053	69.9825	1.546088	1.008836	0.4162657	1.605402
7284	-2361.324	-2431.35	70.02581	1.501691	1.008836	0.3760891	1.662365
7290	-2366.098	-2435.632	69.5335	1.594418	0.9263173	0.3760891	1.995885
7296	-2363.242	-2432.863	69.62106	1.468319	0.9263173	0.4639251	1.911517
7302	-2363.649	-2432.986	69.33672	1.422002	0.9263173	0.4639251	2.131247
7308	-2371.618	-2440.284	68.66651	1.422002	0.8641372	0.5824241	2.480968
7314	-2364.723	-2433.827	69.10374	1.545164	0.8641372	0.430316	2.284734
7320	-2359.784	-2428.81	69.0259	1.595284	0.997039	0.3788494	2.275652
7326	-2357.408	-2426.984	69.57638	1.370537	0.9094447	0.3788494	2.123636
7332	-2360.886	-2430.388	69.50285	1.485748	1.123113	0.265575	2.123636
7338	-2358.001	-2427.622	69.62094	1.485748	1.055896	0.4398553	1.839809
7344	-2359.707	-2428.578	68.87075	1.423848	1.198998	0.4398553	2.28984
7350	-2361.132	-2430.345	69.2126	1.412685	0.8664456	0.4374815	2.28984
7356	-2361.165	-2430.7	69.53505	1.569928	0.9721808	0.3192347	2.059413
7362	-2369.017	-2438.501	69.48395	1.385936	0.9721808	0.3632904	2.151628
7368	-2358.998	-2427.222	68.2245	1.339594	0.9721808	0.3359146	2.999508
7374	-2357.886	-2426.059	68.17263	1.240054	1.109808	0.4342473	2.892781
7380	-2357.243	-2425.989	68.74611	1.021757	0.8354269	0.4282704	2.854697
7386	-2367.201	-2436.302	69.10066	1.249356	0.9181952	0.3944067	2.479537
7392	-2371.045	-2439.328	68.28339	1.173375	0.7738004	0.2677319	3.288498
7398	-2364.968	-2432.731	67.76255	1.099568	0.9983578	0.4312532	3.288498
7404	-2371.218	-2439.541	68.32271	1.057931	0.8840815	0.3700373	3.122091
7410	-2377.199	-2445.436	68.237	1.148175	0.9806341	0.3372208	3.099676
7416	-2371.854	-2440.931	69.07702	1.322108	0.9806341	0.3349523	2.484553
7422	-2376.612	-2444.069	67.4571	1.256265	0.9952396	0.3839692	3.430609
7428	-2375.171	-2443.827	68.65641	1.409746	0.9952396	0.3627645	2.645723
7434	-2365.314	-2434.312	68.99839	1.467244	1.050857	0.3710576	2.35115
7440	-2361.316	-2430.757	69.44104	1.441111	1.113947	0.3710576	2.0429
7446	-2361.623	-2430.952	69.32846	1.399011	1.113947	0.5959246	1.888843
7452	-2362.611	-2432.48	69.86868	1.436226	1.123774	0.2997354	1.856632
7458	-2360.923	-2430.36	69.43634	1.481994	0.9489761	0.495686	1.974274
7464	-2366.77	-2436.545	69.77492	1.395126	0.9489761	0.3596247	1.974274
7470	-2357.309	-2425.42	68.11135	1.074196	1.092547	0.3596247	3.125452
7476	-2368.191	-2437.521	69.33029	1.239733	0.8439909	0.2533357	2.589657
7482	-2367.283	-2436.245	68.96287	1.409433	1.055799	0.4332318	2.33148
7488	-2359.729	-2428.375	68.64565	1.471401	0.8212822	0.4332318	2.64567
7494	-2366.455	-2435.997	69.54117	1.456624	0.787234	0.4711375	2.068712
7500	-2366.38	-2434.893	68.51358	1.119167	1.121451	0.4711375	2.712541
7506	-2364.314	-2433.18	68.86601	1.295039	0.9199523	0.4711375	2.508759
7512	-2361.396	-2430.876	69.47987	1.407371	0.9199523	0.4056078	2.121133
7518	-2370.294	-2440.477	70.18316	1.435582	0.8164411	0.2881986	1.87675
7524	-2364.773	-2433.666	68.89265	1.276561	0.8628387	0.3271797	2.715008
7530	-2361.086	-2429.941	68.85471	1.156917	1.012834	0.3271797	2.715008
7536	-2372.996	-2441.529	68.53365	1.328179	1.361074	0.2605686	2.715008
7542	-2374.399	-2443.618	69.21892	1.328179	1.010216	0.4682387	2.208021
7548	-2365.782	-2435.436	69.6539	1.498977	1.069321	0.3688172	1.892457
7554	-2366.961	-2436.229	69.2683	1.548574	1.069321	0.3103155	2.198325
7560	-2364.871	-2434.902	70.03032	1.716354	1.129119	0.3649151	1.432452
7566	-2368.152	-2436.788	68.63593	1.52763	1.129119	0.3649151	2.503071
7572	-2373.82	-2443.42	69.60027	1.804068	1.382759	0.6233591	1.182676
7578	-2372.249	-2441.65	69.40043	1.571255	1.194957	0.4374156	1.848108
7584	-2376.303	-2445.351	69.04762	1.661673	1.194957	0.2512831	2.286356
7590	-2375.335	-2444.618	69.28355	1.50298	1.05257	0.2512831	2.320386
7596	-2382.679	-2450.492	67.81331	1.07384	1.068425	0.2113614	3.526548
7602	-2376.438	-2444.83	68.39141	1.265594	1.365512	0.3355888	2.730543
7608	-2375.497	-2443.746	68.24915	1.135457	1.221454	0.289894	3.029943
7614	-2373.277	-2441.685	68.4079	1.172908	1.472581	0.4612302	2.576681
7620	-2367.791	-2436.225	68.43405	1.320383	1.472581	0.3874524	2.553804
7626	-2367.593	-2436.577	68.98341	1.422282	1.472581	0.4252166	2.092552
7632	-2363.265	-2432.054	68.7893	1.402843	1.176055	0.3526199	2.47475
7638	-2370.078	-2437.725	67.64668	1.111493	1.176055	0.3526199	3.341941
7644	-2369.086	-2438.243	69.15704	1.313809	0.8991157	0.5086928	2.287338
7650	-2368.375	-2436.606	68.23106	1.156916	1.094208	0.3595671	3.003642
7656	-2366.045	-2435.761	69.71516	1.287995	0.9621411	0.4299457	1.98521
7662	-2361.36	-2430.7	69.34018	1.466346	0.9621411	0.4042037	2.146757
7668	-2369.026	-2438.46	69.43378	1.329599	0.9584627	0.4042037	2.177288
7674	-2363.006	-2432.072	69.06617	1.430979	0.9584627	0.4228597	2.325818
7680	-2378.589	-2447.623	69.03388	1.351338	0.8423361	0.5648066	2.325818
7686	-2380.61	-2449.979	69.36935	1.638263	0.802609	0.5429299	1.97189
7692	-2374.806	-2444.284	69.47804	1.515546	0.9520744	0.5355634	1.877687
7698	-2369.049	-2439.113	70.06316	1.485148	1.028907	0.5355634	1.422971
7704	-2364.794	-2434.822	70.02839	1.584074	1.046119	0.4176507	1.514877
7710	-2371.676	-2440.55	68.87404	1.404867	0.9917839	0.3215643	2.57081
7716	-2368.031	-2437.415	69.3835	1.282025	0.8806892	0.4093253	2.287425
7722	-2364.492	-2433.527	69.03485	1.282025	0.8806892	0.3825009	2.54019
7728	-2366.613	-2435.742	69.1299	1.221553	0.7408222	0.3825009	2.620278
7734	-2370.565	-2439.769	69.20404	1.174485	0.7408222	0.3250743	2.67773
7740	-2366.703	-2436.858	70.15498	1.386797	0.8471909	0.3250743	1.847309
7746	-2364.841	-2433.971	69.12993	1.254328	0.8471909	0.3040138	2.625674
7752	-2366.291	-2435.214	68.92324	1.468511	1.019932	0.465499	2.30469
7758	-2367.882	-2436.68	68.79784	1.468204	1.019932	0.465499	2.384582
7764	-2365.358	-2434.842	69.48371	1.386188	0.9880302	0.5061486	1.968348
7770	-2370.086	-2440.541	70.45445	1.79496	0.9602962	0.4044943	1.084632
7776	-2368.13	-2437.499	69.3685	1.501709	1.085708	0.4044943	2.024606
7782	-2363.958	-2432.265	68.30694	1.242192	0.8717066	0.3410835	3.065762
7788	-2370.162	-2439.823	69.66159	1.405106	0.8459865	0.2825411	2.228526
7794	-2369.998	-2439.799	69.80138	1.55447	1.11762	0.4075306	1.666824
7800	-2366.792	-2436.444	69.6518	1.494333	0.899688	0.4207464	1.944927
7806	-2368.689	-2438.491	69.80209	1.4245	0.8183679	0.293693	2.127994
7812	-2367.023	-2435.764	68.74098	1.362303	0.8183679	0.3196201	2.796443
7818	-2366.407	-2434.945	68.53853	1.357948	1.123129	0.3696474	2.666064
7824	-2368.873	-2436.917	68.04414	1.251572	1.32644	0.3019739	3.013808
7830	-2372.047	-2440.181	68.13391	1.379054	1.32644	0.4236775	2.729915
7836	-2376.922	-2445.933	69.01048	1.507074	1.152767	0.5010133	2.103618
7842	-2375.759	-2445.611	69.85226	1.521885	0.9401615	0.4060012	1.778564
7848	-2366.865	-2436.26	69.39483	1.267706	1.01334	0.4060012	2.204457
7854	-2365.869	-2433.935	68.06568	1.219432	1.110594	0.4832104	2.917461
7860	-2356.685	-2425.098	68.41246	1.043844	0.9366338	0.4832104	2.917461
7866	-2354.225	-2423.06	68.83517	1.337644	0.9366338	0.3862585	2.587717
7872	-2353.066	-2420.427	67.36144	1.175788	0.8816114	0.3540732	3.638079
7878	-2366.148	-2433.906	67.75847	1.30744	1.137313	0.4806863	3.037054
7884	-2363.984	-2431.392	67.40741	1.531212	0.9776327	0.3770372	3.316934
7890	-2385.972	-2453.74	67.7682	1.226229	1.284507	0.2789922	3.246033
7896	-2381.862	-2448.515	66.65375	1.006088	1.393947	0.3203849	3.914853
7902	-2366.087	-2435.444	69.35696	1.444006	0.9674673	0.2529	2.362254
7908	-2366.477	-2434.656	68.17974	1.337494	1.319895	0.505249	2.643216
7914	-2369.119	-2438.12	69.00105	1.293761	0.7984104	0.3713558	2.625873
7920	-2364.931	-2433.795	68.86407	1.421504	1.000192	0.4841334	2.364393
7926	-2364.566	-2433.334	68.76739	1.596827	1.024153	0.5726243	2.208653
7932	-2371.583	-2440.153	68.57014	1.303934	1.054477	0.4017565	2.680441
7938	-2370.916	-2440.585	69.66933	1.557057	1.054477	0.3699237	1.850443
7944	-2366.892	-2436.767	69.87503	1.498151	1.054477	0.3483747	1.779954
7950	-2364.747	-2434.31	69.5629	1.572361	1.054477	0.486081	1.765164
7956	-2371.35	-2441.17	69.82008	1.495989	1.054477	0.4645119	1.663603
7962	-2367.619	-2436.63	69.01193	1.467227	1.081883	0.397134	2.290769
7968	-2361.023	-2430.034	69.01128	1.330532	1.235288	0.3492873	2.352337
7974	-2362.628	-2431.76	69.13109	1.438417	1.040707	0.4298674	2.218376
7980	-2364.494	-2433.247	68.75383	1.225126	1.040707	0.3814195	2.648543
7986	-2354.415	-2423.611	69.19598	1.276498	1.040707	0.3814195	2.339815
7992	-2372.328	-2441.264	68.93602	1.256037	1.009763	0.3299782	2.601982
7998	-2368.015	-2437.603	69.58798	1.562091	0.9602059	0.5582596	1.739353
8004	-2372.537	-2440.748	68.21005	0.9284269	0.8919859	0.2405474	3.437157
8010	-2371.45	-2439.788	68.33819	1.348258	1.412714	0.4555846	2.545353
8016	-2365.983	-2434.418	68.4355	1.317387	0.868448	0.4634447	2.802942
8022	-2364.336	-2432.709	68.37277	1.356844	1.042457	0.3648482	2.820565
8028	-2372.251	-2440.286	68.0348	1.558149	1.226749	0.3648482	2.801633
8034	-2364.376	-2432.858	68.48159	1.134801	1.199629	0.3648482	2.801633
8040	-2366.6	-2435.386	68.78641	1.324296	0.9186806	0.3648482	2.6644
8046	-2380.823	-2449.191	68.36801	1.287581	1.11753	0.3068376	2.898684
8052	-2368.834	-2437.662	68.82836	1.356182	1.11753	0.6328281	2.211019
8058	-2362.149	-2430.101	67.9513	1.383661	1.11753	0.5140133	2.852575
8064	-2368.351	-2437.833	69.48236	1.581677	1.11753	0.412165	1.864384
8070	-2374.02	-2443.857	69.8362	1.326507	0.8762968	0.4932748	1.864384
8076	-2368.775	-2438.095	69.32014	1.484724	1.760099	0.3394959	1.804441
8082	-2370.683	-2439.713	69.03069	1.45101	0.9145846	0.6347926	2.146813
8088	-2376.15	-2445.005	68.85464	1.475536	1.066122	0.6347926	2.145958
8094	-2372.801	-2441.335	68.53353	1.739297	1.401645	0.5746037	2.052129
8100	-2385.042	-2454.883	69.84077	1.755669	1.07487	0.6495	1.213414
8106	-2372.72	-2442.067	69.34676	1.66555	1.129157	0.6495	1.626849
8112	-2365.493	-2435.211	69.71782	1.595005	1.129157	0.6495	1.40234
